P0_x,P0_y,P1_x,P1_y,P2_x,P2_y,P3_x,P3_y,P4_x,P4_y,P5_x,P5_y,P6_x,P6_y,P7_x,P7_y,P8_x,P8_y,P9_x,P9_y,P10_x,P10_y,P11_x,P11_y,P12_x,P12_y,P13_x,P13_y,P14_x,P14_y,P15_x,P15_y,P16_x,P16_y,P17_x,P17_y,P18_x,P18_y,P19_x,P19_y,P20_x,P20_y,P21_x,P21_y,P22_x,P22_y,P23_x,P23_y,P24_x,P24_y,P25_x,P25_y,P26_x,P26_y,P27_x,P27_y,P28_x,P28_y,P29_x,P29_y,P30_x,P30_y,P31_x,P31_y,P32_x,P32_y
0.38231173157691956,0.595352292060852,0.3787391483783722,0.5915956497192383,0.3786022961139679,0.588783323764801,0.3785040080547333,0.5859239101409912,0.37956348061561584,0.5998783111572266,0.38000184297561646,0.6024056673049927,0.3805280029773712,0.6052675843238831,0.38029128313064575,0.5801799297332764,0.3835141956806183,0.6076577305793762,0.38614359498023987,0.5884051322937012,0.3874378204345703,0.5985066890716553,0.40872758626937866,0.5535678267478943,0.4095171093940735,0.6236422061920166,0.4383208453655243,0.5406792163848877,0.4429430365562439,0.634290874004364,0.4612205922603607,0.5499492287635803,0.4691189229488373,0.6291192770004272,0.4674523174762726,0.5522828698158264,0.4777221977710724,0.6277876496315002,0.46610525250434875,0.5568132400512695,0.47675400972366333,0.6252333521842957,0.4632827341556549,0.5576716065406799,0.4733450710773468,0.6234952807426453,0.4751233458518982,0.5732271671295166,0.47505298256874084,0.6134800314903259,0.5164011120796204,0.5795978903770447,0.5231416821479797,0.6087120771408081,0.5459307432174683,0.5872059464454651,0.558163046836853,0.6008551120758057,0.5480862259864807,0.5882053375244141,0.5640954375267029,0.5969188809394836,0.5615167617797852,0.5819958448410034,0.5841434597969055,0.6002317667007446
0.3817320466041565,0.5953138470649719,0.37798336148262024,0.5916532874107361,0.37784144282341003,0.5887974500656128,0.3778037130832672,0.5860082507133484,0.3790023922920227,0.600121796131134,0.3795343041419983,0.6026597023010254,0.3801003098487854,0.6055285334587097,0.37988391518592834,0.5803478360176086,0.3828217685222626,0.6084643006324768,0.38565176725387573,0.5884191989898682,0.38703033328056335,0.598901093006134,0.40817657113075256,0.5543419122695923,0.40919381380081177,0.6243847012519836,0.437773734331131,0.5416250824928284,0.4404343366622925,0.6368613839149475,0.4613231122493744,0.5505107641220093,0.46145468950271606,0.627081036567688,0.4681153893470764,0.5525731444358826,0.47310250997543335,0.625728189945221,0.4671444892883301,0.5572879314422607,0.47654491662979126,0.6237318515777588,0.46472397446632385,0.558318555355072,0.47308796644210815,0.6222631335258484,0.47092506289482117,0.5734739303588867,0.4708911180496216,0.6135067343711853,0.514539897441864,0.5779397487640381,0.5176973938941956,0.6086177229881287,0.5405568480491638,0.5865554213523865,0.5592824220657349,0.6006871461868286,0.5452298521995544,0.5884366631507874,0.5647497177124023,0.5972317457199097,0.5553870797157288,0.5812232494354248,0.5831504464149475,0.5975419282913208
0.3814246356487274,0.5953283905982971,0.37769201397895813,0.5917795896530151,0.3776240646839142,0.5888547301292419,0.3776472806930542,0.5860453844070435,0.3785496652126312,0.6003541350364685,0.3791116774082184,0.602901816368103,0.37973135709762573,0.6057019829750061,0.3799106180667877,0.5808734893798828,0.3824966549873352,0.6091124415397644,0.3854643702507019,0.5887123346328735,0.38672935962677,0.599526584148407,0.40804293751716614,0.5548600554466248,0.40923774242401123,0.6263854503631592,0.4380374550819397,0.5419533848762512,0.4405309557914734,0.6363284587860107,0.4645456075668335,0.5509141683578491,0.4615456163883209,0.6273979544639587,0.4710400402545929,0.5532099604606628,0.4731559455394745,0.6252959370613098,0.4702948033809662,0.5577687621116638,0.475727379322052,0.6229994893074036,0.4683202803134918,0.5586068630218506,0.47168463468551636,0.6216962337493896,0.4710890054702759,0.5728418231010437,0.4715975224971771,0.613356351852417,0.5132936239242554,0.5764163732528687,0.5190793871879578,0.6083806753158569,0.5345919728279114,0.5867743492126465,0.5638329982757568,0.6001743078231812,0.5358538031578064,0.5896813273429871,0.570728063583374,0.5973749160766602,0.5525463819503784,0.5776978135108948,0.5878381729125977,0.5945855379104614
0.38004109263420105,0.5953719615936279,0.376796156167984,0.5919544696807861,0.376739501953125,0.5889965891838074,0.37677329778671265,0.5861847400665283,0.3775595426559448,0.60063236951828,0.37803325057029724,0.6032596826553345,0.37866342067718506,0.6060251593589783,0.379340797662735,0.5815232992172241,0.3819674551486969,0.6096691489219666,0.38405641913414,0.5888019800186157,0.38527169823646545,0.5998560786247253,0.4079913794994354,0.5554176568984985,0.4093179702758789,0.6272285580635071,0.43806779384613037,0.5447666049003601,0.44108039140701294,0.6365004777908325,0.46402597427368164,0.5513519644737244,0.46380385756492615,0.6333950161933899,0.47080162167549133,0.5537269711494446,0.4735099971294403,0.6338512897491455,0.47000735998153687,0.5580444931983948,0.47466620802879333,0.6308877468109131,0.46803465485572815,0.5587714910507202,0.4714944660663605,0.6285898685455322,0.47086194157600403,0.5711203217506409,0.47204557061195374,0.6121441125869751,0.5133144855499268,0.5749375224113464,0.5205027461051941,0.6078537702560425,0.5324323177337646,0.5839845538139343,0.563988983631134,0.6001003980636597,0.5338231921195984,0.5881199836730957,0.5678762793540955,0.5975061058998108,0.5462287664413452,0.5779374241828918,0.5891162157058716,0.5926269888877869
0.38031747937202454,0.5952805876731873,0.37696176767349243,0.5919650197029114,0.3768942654132843,0.5890772342681885,0.37690791487693787,0.5864304304122925,0.3777199685573578,0.6005443930625916,0.37818047404289246,0.6031749248504639,0.37877750396728516,0.6058839559555054,0.3794142007827759,0.582588255405426,0.3820353150367737,0.609282910823822,0.3842906653881073,0.5888134837150574,0.3854847848415375,0.5998358726501465,0.4080079197883606,0.5556901097297668,0.40949103236198425,0.6272111535072327,0.43813520669937134,0.5468694567680359,0.44046300649642944,0.6390059590339661,0.46299439668655396,0.5524186491966248,0.4656763970851898,0.6381970643997192,0.4692397713661194,0.5545104146003723,0.4742010831832886,0.6388188600540161,0.46809008717536926,0.5585924983024597,0.4748374819755554,0.6356770992279053,0.46654921770095825,0.5591996312141418,0.472287118434906,0.6333868503570557,0.47161489725112915,0.5694051384925842,0.4720970094203949,0.6110337972640991,0.5127169489860535,0.5724323987960815,0.519614040851593,0.6074735522270203,0.5296298861503601,0.5783172845840454,0.5611140131950378,0.602041482925415,0.5315753221511841,0.582588255405426,0.5647672414779663,0.6003725528717041,0.5436874032020569,0.5739781856536865,0.5859721302986145,0.5932481288909912
0.380438894033432,0.5944802165031433,0.37700653076171875,0.5918733477592468,0.3769732713699341,0.5890934467315674,0.37699249386787415,0.5864706635475159,0.3778589963912964,0.6000938415527344,0.3783647119998932,0.6027840375900269,0.37899747490882874,0.6055087447166443,0.3794443905353546,0.5831227898597717,0.382193922996521,0.609087347984314,0.3843781650066376,0.5883867144584656,0.38552945852279663,0.5987436175346375,0.40806806087493896,0.5559177994728088,0.4093504846096039,0.6260688900947571,0.43814265727996826,0.5489810705184937,0.43868979811668396,0.640508770942688,0.46244749426841736,0.554180383682251,0.46550655364990234,0.6365323662757874,0.46932512521743774,0.5551338791847229,0.4740491211414337,0.6369666457176208,0.4672447144985199,0.5591297149658203,0.47437742352485657,0.6336710453033447,0.46607863903045654,0.5596945285797119,0.4717963635921478,0.6316270232200623,0.4722563624382019,0.5689676403999329,0.4728284776210785,0.609211266040802,0.5104840397834778,0.5719361901283264,0.5189526081085205,0.6056477427482605,0.5303249955177307,0.576904833316803,0.5564936995506287,0.6021937727928162,0.5322191119194031,0.5814442038536072,0.5592254400253296,0.6010820269584656,0.543801486492157,0.5711113810539246,0.5776951909065247,0.5939064025878906
0.38048404455184937,0.594586968421936,0.3770690858364105,0.5921633839607239,0.3770475387573242,0.5895205140113831,0.377066433429718,0.5869850516319275,0.37795525789260864,0.6001226902008057,0.3784899413585663,0.6027356386184692,0.3791384696960449,0.6054167151451111,0.3794945180416107,0.5836686491966248,0.38232821226119995,0.609008252620697,0.38446351885795593,0.5884068608283997,0.3856589198112488,0.5987222790718079,0.40791237354278564,0.5560392737388611,0.40903693437576294,0.6256824731826782,0.4373920261859894,0.5496138334274292,0.4374265968799591,0.6432129144668579,0.4625718891620636,0.5542415380477905,0.4640093445777893,0.639288604259491,0.46915197372436523,0.5553141236305237,0.47259029746055603,0.6386257410049438,0.467598021030426,0.5592191815376282,0.4732808470726013,0.6350107789039612,0.4658533036708832,0.5598923563957214,0.47050148248672485,0.6333228945732117,0.47259289026260376,0.5691591501235962,0.4731885492801666,0.6087849140167236,0.5102085471153259,0.5714371204376221,0.5154321789741516,0.6044653654098511,0.5342381596565247,0.5747762322425842,0.5533772706985474,0.6019339561462402,0.5365352630615234,0.5787798762321472,0.5561403632164001,0.6004076600074768,0.5476098656654358,0.5687704682350159,0.5722100138664246,0.594244658946991
0.38058069348335266,0.5951576232910156,0.37709102034568787,0.5926916599273682,0.37703487277030945,0.590204656124115,0.3770304322242737,0.58785480260849,0.37799808382987976,0.6003009676933289,0.37850821018218994,0.6028115153312683,0.37910032272338867,0.6053611636161804,0.3794609308242798,0.5846006870269775,0.3822704553604126,0.6088249683380127,0.3845979571342468,0.5890106558799744,0.3856761157512665,0.5989733338356018,0.4078746736049652,0.5561034083366394,0.40857771039009094,0.6268766522407532,0.4370192587375641,0.5498082041740417,0.43687042593955994,0.6436699032783508,0.4626784920692444,0.5540168285369873,0.4618392288684845,0.6410982608795166,0.46966850757598877,0.5543374419212341,0.4705621302127838,0.6405735611915588,0.4688296318054199,0.5581114888191223,0.4711313247680664,0.6369261145591736,0.46678104996681213,0.5593276023864746,0.46818217635154724,0.6355372667312622,0.47178179025650024,0.5691139698028564,0.4725479483604431,0.6083096861839294,0.5106427669525146,0.5718691349029541,0.5141412019729614,0.6041523218154907,0.5364892482757568,0.573737621307373,0.5512980818748474,0.6015570759773254,0.5389247536659241,0.57705157995224,0.5541202425956726,0.5996308326721191,0.551017165184021,0.5694006681442261,0.5696226358413696,0.5949805378913879
0.380680650472641,0.5940044522285461,0.37715476751327515,0.5920273661613464,0.37708473205566406,0.5896795988082886,0.37706831097602844,0.5874060392379761,0.3780328929424286,0.5993582606315613,0.37852686643600464,0.6019287109375,0.37910863757133484,0.6045583486557007,0.37948694825172424,0.5845874547958374,0.3822513520717621,0.6086833477020264,0.38471534848213196,0.5881611108779907,0.38573887944221497,0.5979997515678406,0.407865971326828,0.5561079382896423,0.4083705544471741,0.6270847320556641,0.43695732951164246,0.5497801303863525,0.4372314512729645,0.644058108329773,0.46313339471817017,0.5540189743041992,0.46136727929115295,0.6427421569824219,0.4702979326248169,0.5543946623802185,0.4702811539173126,0.642088770866394,0.46958285570144653,0.5581697225570679,0.4707091450691223,0.6382746696472168,0.46737468242645264,0.5594294667243958,0.4676993191242218,0.6369397044181824,0.47166749835014343,0.5693838000297546,0.47249889373779297,0.6082340478897095,0.5103318691253662,0.5724397301673889,0.5131083726882935,0.6024869084358215,0.537250816822052,0.5744945406913757,0.5479245781898499,0.5999612808227539,0.5401833653450012,0.5776535868644714,0.5513603091239929,0.5974610447883606,0.5524312853813171,0.5705761313438416,0.5678887963294983,0.5951914191246033
0.38131874799728394,0.5915412902832031,0.37758341431617737,0.5901926755905151,0.37751805782318115,0.588000476360321,0.37749719619750977,0.5860602259635925,0.37832096219062805,0.5973525643348694,0.3787967562675476,0.6001818776130676,0.37937459349632263,0.6029559969902039,0.3797563910484314,0.5844613909721375,0.38239389657974243,0.6083405613899231,0.38576412200927734,0.5865034461021423,0.3864174783229828,0.5960038900375366,0.40786927938461304,0.5561254024505615,0.40827468037605286,0.6274615526199341,0.43689531087875366,0.5496250987052917,0.4368593990802765,0.6439072489738464,0.46298229694366455,0.5544242858886719,0.4598560929298401,0.6424499154090881,0.4701409935951233,0.5547291040420532,0.4690746068954468,0.6415408253669739,0.46940839290618896,0.5586265325546265,0.4693218767642975,0.637998640537262,0.4671076238155365,0.5599770545959473,0.46638616919517517,0.6366218328475952,0.4715506434440613,0.5693140625953674,0.47237884998321533,0.6082397103309631,0.5106660723686218,0.5723581314086914,0.5135714411735535,0.6023269891738892,0.5475983023643494,0.5746182799339294,0.548681914806366,0.5986565351486206,0.5496787428855896,0.5777410268783569,0.5508559942245483,0.5967126488685608,0.566279947757721,0.5741152763366699,0.568147599697113,0.5950982570648193
0.3816925287246704,0.5899881720542908,0.37784478068351746,0.5885438323020935,0.37776681780815125,0.5865314602851868,0.37772664427757263,0.584928035736084,0.3784666955471039,0.5959282517433167,0.3789061903953552,0.5990834832191467,0.3794514834880829,0.6018989682197571,0.3798839747905731,0.5839470028877258,0.38243356347084045,0.6079869866371155,0.38634052872657776,0.5854117274284363,0.3869290351867676,0.5947721004486084,0.4078929126262665,0.5561614036560059,0.4082348644733429,0.6273287534713745,0.43643662333488464,0.5493656992912292,0.43665075302124023,0.643635094165802,0.4618585705757141,0.5566383004188538,0.4592154324054718,0.6422315835952759,0.46867647767066956,0.5576603412628174,0.46785423159599304,0.6412159204483032,0.4680338501930237,0.561603307723999,0.4681020677089691,0.6375928521156311,0.46620094776153564,0.5625665187835693,0.46535903215408325,0.6363072991371155,0.47166740894317627,0.5694430470466614,0.47217369079589844,0.6081373691558838,0.5113728046417236,0.5724552869796753,0.5135809183120728,0.6017559766769409,0.5482015013694763,0.5752229690551758,0.5494587421417236,0.5953050851821899,0.5513163805007935,0.5783703923225403,0.5535255074501038,0.5934504270553589,0.5638265609741211,0.5732757449150085,0.5668436884880066,0.5949154496192932
0.3822631537914276,0.5901840329170227,0.3783758878707886,0.5885876417160034,0.37829938530921936,0.586517333984375,0.3782601058483124,0.5848650336265564,0.37891820073127747,0.5959343910217285,0.3793117105960846,0.5989637970924377,0.37982454895973206,0.6017047166824341,0.38035470247268677,0.5839332938194275,0.38265058398246765,0.607781171798706,0.3869216740131378,0.5854911208152771,0.38737618923187256,0.5948901176452637,0.407904714345932,0.556242048740387,0.4082588851451874,0.6274435520172119,0.4353578984737396,0.5490005016326904,0.4363851845264435,0.6437344551086426,0.45079049468040466,0.5562655329704285,0.45723599195480347,0.6415342688560486,0.4570692479610443,0.5576461553573608,0.4658912122249603,0.6406474113464355,0.45403337478637695,0.5610590577125549,0.46599891781806946,0.6372136473655701,0.45163631439208984,0.5620898604393005,0.4631527364253998,0.6358432173728943,0.4714232385158539,0.5695762634277344,0.471530944108963,0.6081035137176514,0.5113411545753479,0.5725366473197937,0.511863112449646,0.6014578938484192,0.5488827228546143,0.5755592584609985,0.5484290719032288,0.5952585935592651,0.5524771213531494,0.5786336660385132,0.5526445508003235,0.5935428738594055,0.562921941280365,0.572910487651825,0.5647881627082825,0.5947542190551758
